
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2026-01-27T21:21:24Z,,-14.349441630765796,-170.833375761285424,-14.267584383487701,-170.637670643627644,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 22 JAN 2026 08:52",,,,,,"DarkGray",
2,"Current Track: 22 JAN 2026 13:44",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,
2,2,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
1399,2,-14.312845403328538,-170.696838414296508,11.67,2026-01-23T03:51:04Z,,,,,,,,,,,,,,,,,,,,0,
1400,2,-14.31288069114089,-170.696762725710869,12.630000000000001,2026-01-23T03:51:37Z,,,,,,,,,,,,,,,,,,,,0,
1401,2,-14.312893096357584,-170.696660215035081,12.15,2026-01-23T03:51:57Z,,,,,,,,,,,,,,,,,,,,0,
1402,2,-14.312898544594646,-170.696608247235417,11.19,2026-01-23T03:52:15Z,,,,,,,,,,,,,,,,,,,,0,
1403,2,-14.31290851905942,-170.696542616933584,11.67,2026-01-23T03:52:35Z,,,,,,,,,,,,,,,,,,,,0,
1404,2,-14.312925115227699,-170.69647598080337,11.19,2026-01-23T03:52:55Z,,,,,,,,,,,,,,,,,,,,0,
1405,2,-14.312927294522524,-170.69638361223042,10.23,2026-01-23T03:53:20Z,,,,,,,,,,,,,,,,,,,,0,
1406,2,-14.312904076650739,-170.696334159001708,10.710000000000001,2026-01-23T03:53:42Z,,,,,,,,,,,,,,,,,,,,0,
1407,2,-14.312904663383961,-170.696248998865485,10.710000000000001,2026-01-23T03:54:06Z,,,,,,,,,,,,,,,,,,,,0,
1408,2,-14.312881277874112,-170.696178590878844,11.19,2026-01-23T03:54:30Z,,,,,,,,,,,,,,,,,,,,0,
1409,2,-14.312865687534213,-170.696115056052804,10.710000000000001,2026-01-23T03:54:55Z,,,,,,,,,,,,,,,,,,,,0,
1410,2,-14.312862167134881,-170.696077086031437,10.710000000000001,2026-01-23T03:55:13Z,,,,,,,,,,,,,,,,,,,,0,
1411,2,-14.31285822764039,-170.696057137101889,11.19,2026-01-23T03:55:40Z,,,,,,,,,,,,,,,,,,,,0,
1412,2,-14.312855964526534,-170.696050180122256,11.67,2026-01-23T03:56:07Z,,,,,,,,,,,,,,,,,,,,0,
1413,2,-14.312857892364264,-170.696048839017749,11.67,2026-01-23T03:56:40Z,,,,,,,,,,,,,,,,,,,,0,
1414,2,-14.312856215983629,-170.696054203435779,11.67,2026-01-23T03:57:06Z,,,,,,,,,,,,,,,,,,,,0,
1415,2,-14.312856048345566,-170.69608018733561,12.15,2026-01-23T03:57:26Z,,,,,,,,,,,,,,,,,,,,0,
1416,2,-14.312875997275114,-170.696163922548294,13.119999999999999,2026-01-23T03:57:49Z,,,,,,,,,,,,,,,,,,,,0,
1417,2,-14.312880607321858,-170.696174148470163,13.119999999999999,2026-01-23T03:58:14Z,,,,,,,,,,,,,,,,,,,,0,
1418,2,-14.312844229862094,-170.696322675794363,15.52,2026-01-23T03:58:46Z,,,,,,,,,,,,,,,,,,,,0,
1419,2,-14.312782706692815,-170.696447314694524,16.960000000000001,2026-01-23T03:59:18Z,,,,,,,,,,,,,,,,,,,,0,
1420,2,-14.312735600396991,-170.696519399061799,17.920000000000002,2026-01-23T03:59:50Z,,,,,,,,,,,,,,,,,,,,0,
1421,2,-14.312684470787644,-170.696580335497856,16,2026-01-23T04:00:15Z,,,,,,,,,,,,,,,,,,,,0,
1422,2,-14.312656139954925,-170.69661227054894,15.52,2026-01-23T04:00:42Z,,,,,,,,,,,,,,,,,,,,0,
1423,2,-14.312598975375295,-170.696657365188003,14.56,2026-01-23T04:01:11Z,,,,,,,,,,,,,,,,,,,,0,
1424,2,-14.31249956600368,-170.696715619415045,12.630000000000001,2026-01-23T04:01:35Z,,,,,,,,,,,,,,,,,,,,0,
1425,2,-14.312389427796006,-170.696771023795009,12.15,2026-01-23T04:02:04Z,,,,,,,,,,,,,,,,,,,,0,
1426,2,-14.312367970123887,-170.696786949411035,12.15,2026-01-23T04:02:28Z,,,,,,,,,,,,,,,,,,,,0,
1427,2,-14.312324384227395,-170.696822572499514,11.19,2026-01-23T04:02:50Z,,,,,,,,,,,,,,,,,,,,0,
1428,2,-14.312281468883157,-170.696815866976976,11.67,2026-01-23T04:03:14Z,,,,,,,,,,,,,,,,,,,,0,
1429,2,-14.312231680378318,-170.696812011301517,12.15,2026-01-23T04:03:43Z,,,,,,,,,,,,,,,,,,,,0,
1430,2,-14.312114585191011,-170.696732718497515,12.630000000000001,2026-01-23T04:04:15Z,,,,,,,,,,,,,,,,,,,,0,
1431,2,-14.312054570764303,-170.696693072095513,13.6,2026-01-23T04:04:46Z,,,,,,,,,,,,,,,,,,,,0,
1432,2,-14.312046021223068,-170.696675051003695,13.119999999999999,2026-01-23T04:05:20Z,,,,,,,,,,,,,,,,,,,,0,
1433,2,-14.312039986252785,-170.696651916950941,13.119999999999999,2026-01-23T04:05:47Z,,,,,,,,,,,,,,,,,,,,0,
1434,2,-14.31204074062407,-170.696631716564298,13.6,2026-01-23T04:06:23Z,,,,,,,,,,,,,,,,,,,,0,
1435,2,-14.312037052586675,-170.696614701300859,14.08,2026-01-23T04:07:00Z,,,,,,,,,,,,,,,,,,,,0,
1436,2,-14.312033448368311,-170.696605313569307,14.56,2026-01-23T04:07:43Z,,,,,,,,,,,,,,,,,,,,0,
1437,2,-14.312030011788011,-170.696600871160626,14.56,2026-01-23T04:08:18Z,,,,,,,,,,,,,,,,,,,,0,
1438,2,-14.312039399519563,-170.696626519784331,15.039999999999999,2026-01-23T04:08:47Z,,,,,,,,,,,,,,,,,,,,0,
1439,2,-14.312038142234087,-170.696637416258454,15.039999999999999,2026-01-23T04:09:13Z,,,,,,,,,,,,,,,,,,,,0,
1440,2,-14.312042584642768,-170.696633392944932,15.52,2026-01-23T04:09:41Z,,,,,,,,,,,,,,,,,,,,0,
1441,2,-14.312036382034421,-170.696627777069807,15.52,2026-01-23T04:10:22Z,,,,,,,,,,,,,,,,,,,,0,
1442,2,-14.312034789472818,-170.696625597774982,15.52,2026-01-23T04:10:55Z,,,,,,,,,,,,,,,,,,,,0,
1443,2,-14.312033280730247,-170.696624424308538,16,2026-01-23T04:11:30Z,,,,,,,,,,,,,,,,,,,,0,
1444,2,-14.312037387862802,-170.69662936963141,16.48,2026-01-23T04:12:04Z,,,,,,,,,,,,,,,,,,,,0,
1445,2,-14.312039315700531,-170.696628866717219,16.48,2026-01-23T04:12:34Z,,,,,,,,,,,,,,,,,,,,0,
1446,2,-14.312040824443102,-170.696630459278822,16,2026-01-23T04:13:03Z,,,,,,,,,,,,,,,,,,,,0,
1447,2,-14.31204074062407,-170.696630962193012,16.48,2026-01-23T04:13:34Z,,,,,,,,,,,,,,,,,,,,0,
1448,2,-14.312039986252785,-170.696633644402027,16,2026-01-23T04:14:12Z,,,,,,,,,,,,,,,,,,,,0,
1449,2,-14.31203830987215,-170.696635823696852,16,2026-01-23T04:14:49Z,,,,,,,,,,,,,,,,,,,,0,
1450,2,-14.312038142234087,-170.69663523696363,16,2026-01-23T04:15:24Z,,,,,,,,,,,,,,,,,,,,0,
1451,2,-14.312040321528912,-170.696636494249105,16.48,2026-01-23T04:16:01Z,,,,,,,,,,,,,,,,,,,,0,
1452,2,-14.312038980424404,-170.696649067103863,17.440000000000001,2026-01-23T04:16:36Z,,,,,,,,,,,,,,,,,,,,0,
1453,2,-14.312034118920565,-170.696660885587335,17.440000000000001,2026-01-23T04:17:07Z,,,,,,,,,,,,,,,,,,,,0,
1454,2,-14.312018360942602,-170.6966851092875,17.920000000000002,2026-01-23T04:17:41Z,,,,,,,,,,,,,,,,,,,,0,
1455,2,-14.31201827712357,-170.69669927470386,17.440000000000001,2026-01-23T04:18:12Z,,,,,,,,,,,,,,,,,,,,0,
1456,2,-14.312031520530581,-170.69670656695962,17.440000000000001,2026-01-23T04:18:39Z,,,,,,,,,,,,,,,,,,,,0,
1457,2,-14.312044261023402,-170.696721905842423,16.48,2026-01-23T04:19:05Z,,,,,,,,,,,,,,,,,,,,0,
1458,2,-14.312040070071816,-170.696818800643086,16,2026-01-23T04:19:31Z,,,,,,,,,,,,,,,,,,,,0,
1459,2,-14.311980307102203,-170.696876971051097,14.08,2026-01-23T04:20:01Z,,,,,,,,,,,,,,,,,,,,0,
1460,2,-14.31197477504611,-170.696845455095172,14.08,2026-01-23T04:20:30Z,,,,,,,,,,,,,,,,,,,,0,
1461,2,-14.311975194141269,-170.696835648268461,15.039999999999999,2026-01-23T04:21:02Z,,,,,,,,,,,,,,,,,,,,0,
1462,2,-14.311973936855793,-170.696834977716208,14.56,2026-01-23T04:21:35Z,,,,,,,,,,,,,,,,,,,,0,
1463,2,-14.31197770871222,-170.696835145354271,15.039999999999999,2026-01-23T04:22:01Z,,,,,,,,,,,,,,,,,,,,0,
1464,2,-14.311961112543941,-170.696876468136907,15.52,2026-01-23T04:22:29Z,,,,,,,,,,,,,,,,,,,,0,
1465,2,-14.311890956014395,-170.696903206408024,16,2026-01-23T04:22:59Z,,,,,,,,,,,,,,,,,,,,0,
1466,2,-14.311825074255466,-170.696918629109859,16,2026-01-23T04:23:26Z,,,,,,,,,,,,,,,,,,,,0,
1467,2,-14.311789367347956,-170.696943774819374,16,2026-01-23T04:23:50Z,,,,,,,,,,,,,,,,,,,,0,
1468,2,-14.311764137819409,-170.69695333018899,15.52,2026-01-23T04:24:13Z,,,,,,,,,,,,,,,,,,,,0,
1469,2,-14.311724910512567,-170.696985181421041,15.52,2026-01-23T04:24:46Z,,,,,,,,,,,,,,,,,,,,0,
1470,2,-14.311631536111236,-170.697017284110188,16,2026-01-23T04:25:15Z,,,,,,,,,,,,,,,,,,,,0,
1471,2,-14.311558362096548,-170.697032874450088,15.039999999999999,2026-01-23T04:25:40Z,,,,,,,,,,,,,,,,,,,,0,
1472,2,-14.311502706259489,-170.697023821994662,14.56,2026-01-23T04:26:04Z,,,,,,,,,,,,,,,,,,,,0,
1473,2,-14.311485439538956,-170.697027845308185,14.08,2026-01-23T04:26:27Z,,,,,,,,,,,,,,,,,,,,0,
1474,2,-14.311447972431779,-170.697030276060104,14.08,2026-01-23T04:26:50Z,,,,,,,,,,,,,,,,,,,,0,
1475,2,-14.31141528300941,-170.697031198069453,13.119999999999999,2026-01-23T04:27:17Z,,,,,,,,,,,,,,,,,,,,0,
1476,2,-14.311403883621097,-170.697024073451757,13.6,2026-01-23T04:27:43Z,,,,,,,,,,,,,,,,,,,,0,
1477,2,-14.311398267745972,-170.697023738175631,13.6,2026-01-23T04:28:19Z,,,,,,,,,,,,,,,,,,,,0,
1478,2,-14.311395920813084,-170.697022397071123,13.6,2026-01-23T04:28:52Z,,,,,,,,,,,,,,,,,,,,0,
1479,2,-14.311391143128276,-170.697015272453427,13.6,2026-01-23T04:29:31Z,,,,,,,,,,,,,,,,,,,,0,
1480,2,-14.311390724033117,-170.697017535567284,13.119999999999999,2026-01-23T04:30:04Z,,,,,,,,,,,,,,,,,,,,0,
1481,2,-14.311388293281198,-170.697023905813694,12.630000000000001,2026-01-23T04:30:15Z,,,,,,,,,,,,,,,,,,,,0,
1482,2,-14.311377480626106,-170.697030276060104,12.15,2026-01-23T04:30:23Z,,,,,,,,,,,,,,,,,,,,0,
1483,2,-14.311372116208076,-170.69703346118331,11.67,2026-01-23T04:30:33Z,,,,,,,,,,,,,,,,,,,,0,
1484,2,-14.311371697112918,-170.697033880278468,11.67,2026-01-23T04:30:34Z,,,,,,,,,,,,,,,,,,,,0,
1485,2,-14.311353592202067,-170.697038825601339,10.710000000000001,2026-01-23T04:30:45Z,,,,,,,,,,,,,,,,,,,,0,
1486,2,-14.311339510604739,-170.697041088715196,9.75,2026-01-23T04:30:56Z,,,,,,,,,,,,,,,,,,,,0,
1487,2,-14.311310341581702,-170.697044190019369,9.27,2026-01-23T04:31:07Z,,,,,,,,,,,,,,,,,,,,0,
1488,2,-14.311253596097231,-170.697018289938569,8.31,2026-01-23T04:31:19Z,,,,,,,,,,,,,,,,,,,,0,
1489,2,-14.311172543093562,-170.696987779811025,7.83,2026-01-23T04:31:32Z,,,,,,,,,,,,,,,,,,,,0,
1490,2,-14.311130130663514,-170.696984678506851,8.31,2026-01-23T04:31:43Z,,,,,,,,,,,,,,,,,,,,0,
1491,2,-14.311064332723618,-170.696982499212027,7.35,2026-01-23T04:31:54Z,,,,,,,,,,,,,,,,,,,,0,
1492,2,-14.310976071283221,-170.697016026824713,7.35,2026-01-23T04:32:08Z,,,,,,,,,,,,,,,,,,,,0,
1493,2,-14.310958720743656,-170.697025079280138,7.35,2026-01-23T04:32:23Z,,,,,,,,,,,,,,,,,,,,0,
1494,2,-14.310868782922626,-170.697017451748252,7.83,2026-01-23T04:32:36Z,,,,,,,,,,,,,,,,,,,,0,
1495,2,-14.31080256588757,-170.696961628273129,8.789999999999999,2026-01-23T04:32:45Z,,,,,,,,,,,,,,,,,,,,0,
1496,2,-14.310773061588407,-170.696922484785318,9.75,2026-01-23T04:32:51Z,,,,,,,,,,,,,,,,,,,,0,
1497,2,-14.310701731592417,-170.696813939139247,11.67,2026-01-23T04:33:05Z,,,,,,,,,,,,,,,,,,,,0,
1498,2,-14.310690751299262,-170.696781249716878,11.19,2026-01-23T04:33:24Z,,,,,,,,,,,,,,,,,,,,0,
1499,2,-14.310701480135322,-170.696774628013372,12.630000000000001,2026-01-23T04:33:54Z,,,,,,,,,,,,,,,,,,,,0,
1500,2,-14.310701228678226,-170.696763228625059,13.6,2026-01-23T04:34:01Z,,,,,,,,,,,,,,,,,,,,0,
